,0,1,2
0,Theodore Roosevelt: An American Original (Heroes of History),9781932096101,"{'ISBN-13': '9781932096101', 'Title': 'Theodore Roosevelt - An American Original', 'Authors': ['Janet Benge', 'Geoff Benge'], 'Publisher': 'YWAM Publishing', 'Year': '2004', 'Language': 'en'}"
1,Heights of Desire: Book 1 of the Heightsbound Series (Volume 1),9780989670708,{}
2,Haiku: A Poet's Guide,9780974189406,"{'ISBN-13': '9780974189406', 'Title': ""Haiku - A Poet's Guide"", 'Authors': ['Lee Gurga'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
3,La huerta de manzanas / The Apple Orchard (Una visita a... / A Visit to...) (Multilingual Edition),9781429611947,"{'ISBN-13': '9781429611947', 'Title': 'Apple Orchard', 'Authors': ['Patricia J. Murphy'], 'Publisher': 'Capstone', 'Year': '2007', 'Language': 'es'}"
4,The Spider Weaver: A Legend of Kente Cloth,9781627200608,"{'ISBN-13': '9781627200608', 'Title': 'The Spider Weaver: A Legend Of Kente Cloth', 'Authors': ['Margaret Musgrove'], 'Publisher': 'Apprentice House', 'Year': '2015', 'Language': 'en'}"
5,The Irish Potato Famine (Essential Events (ABDO)),9781604535143,"{'ISBN-13': '9781604535143', 'Title': 'The Irish Potato Famine', 'Authors': [""Joseph R. O'Neill""], 'Publisher': 'Abdo Group', 'Year': '2009', 'Language': 'en'}"
6,Greek Revival from the Garden: Growing and Cooking for Life (Young Palmetto Books),9781611171907,"{'ISBN-13': '9781611171907', 'Title': 'Greek Revival From The Garden - Growing And Cooking For Life', 'Authors': ['Patricia Moore-Pastides'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
7,Mexico City (Global Cities)**Out of Print**,9780791088548,"{'ISBN-13': '9780791088548', 'Title': 'Mexico City', 'Authors': ['Edward Parker'], 'Publisher': 'Chelsea House', 'Year': '2006', 'Language': 'en'}"
8,Storm of Arrows: Field of Glory late Medieval Army List,9781846033452,"{'ISBN-13': '9781846033452', 'Title': 'Storm Of Arrows - Field Of Glory Late Medieval Army List', 'Authors': ['Richard Bodley-Scott'], 'Publisher': 'Osprey Publishing', 'Year': '2008', 'Language': 'en'}"
9,Wicked Sacrifice (Books 4 and 5),9781419953965,"{'ISBN-13': '9781419953965', 'Title': 'Wicked Sacrifice', 'Authors': ['Lora Leigh'], 'Publisher': 'Elloras Cave Pub Incorporated', 'Year': '2006', 'Language': 'en'}"
