,0,1,2
0,Kwanzaa (Best Holiday Books),9780766030428,"{'ISBN-13': '9780766030428', 'Title': 'Kwanzaa', 'Authors': ['Dorothy Rhodes Freeman', 'Dianne M. MacMillan'], 'Publisher': 'Enslow Publishers, Inc.', 'Year': '2008', 'Language': 'en'}"
1,Wildflower,9781101983812,"{'ISBN-13': '9781101983812', 'Title': 'Wildflower', 'Authors': ['Drew Barrymore'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
2,"Food: A Handbook of Terminology, Purchasing, and Preparation Textbook",9780846100065,"{'ISBN-13': '9780846100065', 'Title': 'Food - A Handbook Of Terminology, Purchasing, & Preparation', 'Authors': ['Aafcs'], 'Publisher': 'Goodheart-Willcox Pub', 'Year': '2013', 'Language': 'en'}"
3,Chasing Mavericks: The Movie Novelization,9780062200426,"{'ISBN-13': '9780062200426', 'Title': 'Chasing Mavericks: The Movie Novelization', 'Authors': ['Christine Peymani'], 'Publisher': 'HarperCollins', 'Year': '2012', 'Language': 'en'}"
4,Thuggz Valentine (Wahida Clark & David Weaver Presents),9781936649631,"{'ISBN-13': '9781936649631', 'Title': 'Thuggz Valentine', 'Authors': ['Wahida Clark'], 'Publisher': 'Wahida Clark Presents', 'Year': '2015', 'Language': 'en'}"
5,Brain Gym and Me - Reclaiming the Pleasure of Learning,9780942143119,"{'ISBN-13': '9780942143119', 'Title': 'Brain Gym And Me - Reclaiming The Pleasure Of Learning', 'Authors': ['Paul Ehrlich Dennison'], 'Publisher': 'Edu Kinesthetics', 'Year': '2006', 'Language': 'en'}"
6,George and Martha: The Complete Stories of Two Best Friends Collector's Edition (George & Martha Early Reader),9780618891955,"{'ISBN-13': '9780618891955', 'Title': 'George And Martha - The Complete Stories Of Two Best Friends', 'Authors': [''], 'Publisher': 'George & Martha Early Reader (', 'Year': '2008', 'Language': 'en'}"
7,We Will Be Shelter: Poems for Survival,9781938912474,"{'ISBN-13': '9781938912474', 'Title': 'We Will Be Shelter - Poems For Survival', 'Authors': ['Andrea Gibson'], 'Publisher': 'Write Bloody Pub', 'Year': '2014', 'Language': 'en'}"
8,The Queen's Lady,9780008305628,"{'ISBN-13': '9780008305628', 'Title': ""The Queen's Lady (Queens Of The Tower, Book 2)"", 'Authors': ['Joanna Hickson'], 'Publisher': 'HarperCollins', 'Year': '2022', 'Language': 'en'}"
9,Women Crime Writers: Eight Suspense Novels of the 1940s & 50s: A Library of America Boxed Set,9781598534511,"{'ISBN-13': '9781598534511', 'Title': 'Women Crime Writers - Eight Suspense Novels Of The 1940S & 50S', 'Authors': ['Sarah Weinman'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
