,0,1,2
0,"Open House, The",9780345435163,"{'ISBN-13': '9780345435163', 'Title': 'Open House - A Novel', 'Authors': ['Elizabeth Berg'], 'Publisher': ""Oprah's Book Club"", 'Year': '2001', 'Language': 'en'}"
1,"I, Robot (The Robot Series)",9780553294385,"{'ISBN-13': '9780553294385', 'Title': 'I, Robot', 'Authors': ['Isaac Asimov'], 'Publisher': '', 'Year': '1950', 'Language': 'en'}"
2,Kids Who Are Changing the World,9781402295324,"{'ISBN-13': '9781402295324', 'Title': 'Kids Who Are Changing The World', 'Authors': ['Anne Jankeliowitch'], 'Publisher': 'Sourcebooks Jabberwocky', 'Year': '2014', 'Language': 'en'}"
3,The Big Book of Nursery Rhymes and Children's Songs: P/V/G,9780825629976,"{'ISBN-13': '9780825629976', 'Title': ""The Big Book Of Nursery Rhymes & Children's Songs"", 'Authors': ['Amsco Publications'], 'Publisher': 'Music Sales Amer', 'Year': '2004', 'Language': 'en'}"
4,Am I small? Ez bicuk im?: Children's Picture Book English-Kurdish (Dual Language/Bilingual Edition),9781499507232,"{'ISBN-13': '9781499507232', 'Title': 'Am I Small?', 'Authors': ['Philipp Winterberg'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
5,Un corazón libre: Martin Luther King (Biografía joven) (Spanish Edition),9788421843352,"{'ISBN-13': '9788421843352', 'Title': 'Un Corazon Libre - Martin Luther King', 'Authors': ['Jose Luis Roig', 'Carlota Coronado'], 'Publisher': 'Combel Editorial Sa', 'Year': '2012', 'Language': 'es'}"
6,A Time To Live: Exciting sequel to A Time For Everything,9780595245932,"{'ISBN-13': '9780595245932', 'Title': 'A Time To Live - Exciting Sequel To A Time For Everything', 'Authors': ['Chris Clark Davidson'], 'Publisher': 'iUniverse', 'Year': '2002', 'Language': 'en'}"
7,You Wouldn't Want to Be an Aristocrat in the French Revolution!: A Horrible Time in Paris You'd Rather Avoid,9780531187456,"{'ISBN-13': '9780531187456', 'Title': ""You Wouldn't Want To Be An Aristocrat In The French Revolution! - A Horrible Time In Paris You'd Rather Avoid"", 'Authors': ['Jim Pipe', 'David Antram', 'David Salariya'], 'Publisher': ""Children's Press(CT)"", 'Year': '2007', 'Language': 'en'}"
8,T-Minus Two,9781594934520,"{'ISBN-13': '9781594934520', 'Title': 'T-Minus Two', 'Authors': ['K. G. MacGregor'], 'Publisher': 'Bella Books', 'Year': '2015', 'Language': 'en'}"
9,Fucked Up Shit: A Mixtape Anthology,9780692464328,"{'ISBN-13': '9780692464328', 'Title': 'Fucked Up Shit - A Mixtape Anthology', 'Authors': ['Berti Walker'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
