,0,1,2
0,"Rad American Women A-Z: Rebels, Trailblazers, and Visionaries who Shaped Our History . . . and Our Future! (City Lights/Sister Spit)",9780872866836,"{'ISBN-13': '9780872866836', 'Title': 'Rad American Women A-Z', 'Authors': ['Kate Schatz'], 'Publisher': 'City Lights Publishers', 'Year': '2015', 'Language': 'en'}"
1,A Companion to Gower,9781843842446,"{'ISBN-13': '9781843842446', 'Title': 'A Companion To Gower', 'Authors': ['Siân Echard'], 'Publisher': 'D. S. Brewer', 'Year': '2010', 'Language': 'en'}"
2,Am I small? Ya malen'kaya?: Children's Picture Book English-Russian (Bilingual Edition),9781727130560,"{'ISBN-13': '9781727130560', 'Title': ""Ya Malen'kaya? Am I Small? - Russian-English: Children's Picture Book (Bilingual Edition)"", 'Authors': ['Philipp Winterberg'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2018', 'Language': 'ru'}"
3,Ovid's Metamorphoses : The Arthur Golding Translation of 1567,9780966491319,"{'ISBN-13': '9780966491319', 'Title': ""Ovid's Metamorphoses - The Arthur Golding Translation, 1567"", 'Authors': ['Ovid', 'Arthur Golding', 'Jonathan Bate'], 'Publisher': 'Paul Dry Books', 'Year': '1965', 'Language': 'en'}"
4,I Wrote This For You: Just the Words,9781449497033,"{'ISBN-13': '9781449497033', 'Title': 'I Wrote This For You: Just The Words', 'Authors': ['Iain S. Thomas'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
5,Al Capone Does My Shirts,9780399238611,"{'ISBN-13': '9780399238611', 'Title': 'Al Capone Does My Shirts', 'Authors': ['Gennifer Choldenko'], 'Publisher': ""G.P. Putnam's Sons Books for Young Readers"", 'Year': '2004', 'Language': 'en'}"
6,Baseball Dads,9781626342033,"{'ISBN-13': '9781626342033', 'Title': 'Baseball Dads - A Love Story', 'Authors': ['Matthew Hiley'], 'Publisher': 'Greenleaf Book Group Press', 'Year': '2015', 'Language': 'en'}"
7,Hands Around the Library: Protecting EgyptEEs Treasured Books,9780803737471,"{'ISBN-13': '9780803737471', 'Title': ""Hands Around The Library - Protecting Egypt's Treasured Books"", 'Authors': ['Karen Leggett Abouraya'], 'Publisher': 'Dial', 'Year': '2012', 'Language': 'en'}"
8,Pitbull (Hip-Hop Biographies),9781622500154,"{'ISBN-13': '9781622500154', 'Title': 'Pitbull', 'Authors': ['Saddleback Educational Publishing'], 'Publisher': 'Saddleback Educational Publ', 'Year': '2013', 'Language': 'en'}"
9,Our Constitution Rocks,9780310734215,"{'ISBN-13': '9780310734215', 'Title': 'Our Constitution Rocks', 'Authors': ['Juliette Turner'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
