,0,1,2
0,The Annotated Brothers Grimm (The Bicentennial Edition),9780393088861,"{'ISBN-13': '9780393088861', 'Title': 'The Annotated Brothers Grimm', 'Authors': ['Jacob Grimm', 'Wilhelm Grimm'], 'Publisher': 'W. W. Norton', 'Year': '2012', 'Language': 'en'}"
1,Heartsongs,9780786869473,{}
2,Initiation,9780943358505,"{'ISBN-13': '9780943358505', 'Title': 'Initiation', 'Authors': ['Elisabeth Haich'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
3,"This Victorian Life: Modern Adventures in Nineteenth-Century Culture, Cooking, Fashion, and Technology",9781634502375,"{'ISBN-13': '9781634502375', 'Title': 'This Victorian Life - Modern Adventures In Nineteenth-Century Culture, Cooking, Fashion, And Technology', 'Authors': ['Sarah A. Chrisman'], 'Publisher': 'Skyhorse', 'Year': '2015', 'Language': 'en'}"
4,The Heartless City,9781620079591,"{'ISBN-13': '9781620079591', 'Title': 'The Heartless City', 'Authors': ['Andrea Berthot'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,The Twilight Saga Eclipse: The Official Illustrated Movie Companion,9780316087377,"{'ISBN-13': '9780316087377', 'Title': 'The Twilight Saga Eclipse: The Official Illustrated Movie Companion', 'Authors': ['Mark Cotta Vaz'], 'Publisher': 'Little, Brown Books for Young Readers', 'Year': '2010', 'Language': 'en'}"
6,Best Russian Short Stories,9781647991647,"{'ISBN-13': '9781647991647', 'Title': 'Best Russian Short Stories', 'Authors': [''], 'Publisher': '', 'Year': '2020', 'Language': 'en'}"
7,PRENTICE HALL SCIENCE EXPLORER LIFE SCIENCE GUIDED READING AND STUDY    WORKBOOK 2005,9780131901971,"{'ISBN-13': '9780131901971', 'Title': 'Prentice Hall Science Explorer Life Science Guided Reading And Study Workbook 2005', 'Authors': ['Michael J. Padilla', 'Ioannis Miaoulis', 'Martha Cyr'], 'Publisher': 'Pearson Prentice Hall', 'Year': '2005', 'Language': 'en'}"
8,"Friendship, Dating, and Relationships (Teens: Being Gay, Lesbian, Bisexual, Or Transgender)",9781435835788,"{'ISBN-13': '9781435835788', 'Title': 'Friendship, Dating, And Relationships', 'Authors': ['Simone Payment'], 'Publisher': 'Rosen Publishing Group', 'Year': '2010', 'Language': 'en'}"
9,Sink Your Teeth Into Sharks!,9780545603324,"{'ISBN-13': '9780545603324', 'Title': 'Sink Your Teeth Into Sharks!', 'Authors': ['David George Gordon', 'L. J. Tracosas'], 'Publisher': 'Scholastic', 'Year': '2014', 'Language': 'en'}"
