,0,1,2
0,GURPS Traveller GM Screen,9781556344572,"{'ISBN-13': '9781556344572', 'Title': 'Gurps Traveller - Gm Screen', 'Authors': ['Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2000', 'Language': 'en'}"
1,A Splintered Dream,9781942981084,"{'ISBN-13': '9781942981084', 'Title': 'A Splintered Dream', 'Authors': ['Chuck Walsh'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,Favorite Norse Myths,9780590480475,"{'ISBN-13': '9780590480475', 'Title': 'Favorite Norse Myths', 'Authors': [''], 'Publisher': 'Scholastic Inc.', 'Year': '1996', 'Language': 'en'}"
3,Soldier (DK Eyewitness Books),9780756645397,"{'ISBN-13': '9780756645397', 'Title': 'Soldier', 'Authors': ['Simon Adams'], 'Publisher': 'Dk Pub', 'Year': '2009', 'Language': 'en'}"
4,"Grave Mercy: His Fair Assassin, Book I (His Fair Assassin Trilogy)",9780544022492,"{'ISBN-13': '9780544022492', 'Title': 'Grave Mercy', 'Authors': ['Robin LaFevers'], 'Publisher': 'His Fair Assassin Trilogy (Qua', 'Year': '2013', 'Language': 'en'}"
5,Sikhism (Rel O/T Wld) (Religions of the World (Chelsea House Hardcover)),9781604131147,"{'ISBN-13': '9781604131147', 'Title': 'Sikhism', 'Authors': ['Nikky-Guninder Kaur Singh', ""Joanne O'Brien"", 'Martin Palmer'], 'Publisher': 'Chelsea House', 'Year': '2009', 'Language': 'en'}"
6,A Funny Thing Happened to Me on My Way Through the Bible: A Collection of Humorous Sketches and Monologues Based on Familiar Bible Stories (Lillenas Drama Resources),9780834190849,"{'ISBN-13': '9780834190849', 'Title': 'A Funny Thing Happened To Me On My Way Through The Bible - A Collection Of Humorous Sketches And Monologues Based On Familiar Bible Stories', 'Authors': ['Martha Bolton'], 'Publisher': '', 'Year': '1984', 'Language': 'en'}"
7,Great Journeys (Trailblazers),9781841676531,"{'ISBN-13': '9781841676531', 'Title': 'Great Journeys', 'Authors': ['David Orme'], 'Publisher': 'Ransom Publishing', 'Year': '2008', 'Language': 'en'}"
8,"Michael Vey, the Electric Collection: Michael Vey; Michael Vey 2; Michael Vey 3",9781481414111,"{'ISBN-13': '9781481414111', 'Title': 'Michael Vey, The Electric Collection - Michael Vey; Michael Vey 2; Michael Vey 3', 'Authors': ['Richard Paul Evans'], 'Publisher': 'Simon Pulse/Mercury Ink', 'Year': '2014', 'Language': 'en'}"
9,A Spear of Summer Grass,9781611738506,"{'ISBN-13': '9781611738506', 'Title': 'A Spear Of Summer Grass', 'Authors': ['Deanna Raybourn'], 'Publisher': 'Center Point Pub', 'Year': '2013', 'Language': 'en'}"
