,0,1,2
0,Lectures of the Arya,9781162560502,{}
1,A Christmas Kiss,9781496700506,"{'ISBN-13': '9781496700506', 'Title': 'A Christmas Kiss', 'Authors': ['Celeste O. Norfleet', 'Regina Hart', 'Deborah Fletcher Mello'], 'Publisher': 'Dafina', 'Year': '2015', 'Language': 'en'}"
2,A Row of Lights: Big Book: The Story of Rama and Sita (Times to Remember),9781851751792,"{'ISBN-13': '9781851751792', 'Title': 'A Row Of Lights - The Story Of Rama And Sita', 'Authors': ['Lynne Broadbent', 'John Logan'], 'Publisher': '', 'Year': '1999', 'Language': 'en'}"
3,Mayflower 1620: A New Look at a Pilgrim Voyage,9780792262763,"{'ISBN-13': '9780792262763', 'Title': 'Mayflower 1620 - A New Look At A Pilgrim Voyage', 'Authors': ['Peter Arenstam', 'Sisse Brimberg', 'Plimoth Plantation, Inc', 'John Kemp', ""Catherine O'Neill Grace""], 'Publisher': 'National Geographic Books', 'Year': '2007', 'Language': 'en'}"
4,"Wood Technology & Processes, Student Text",9780078655418,"{'ISBN-13': '9780078655418', 'Title': 'Wood - Technology And Processes', 'Authors': ['McGraw-Hill'], 'Publisher': 'McGraw-Hill/Glencoe', 'Year': '2006', 'Language': 'en'}"
5,The Curve of Time: The Classic Memoir of a Woman and Her Children Who Explored the Coastal Waters of the Pacific Northwest (Adventura Books),9781580050722,"{'ISBN-13': '9781580050722', 'Title': 'The Curve Of Time - The Classic Memoir Of A Woman And Her Children Who Explored The Coastal Waters Of The Pacific Northwest', 'Authors': ['Muriel Wylie Blanchet'], 'Publisher': 'Seal Press', 'Year': '2002', 'Language': 'en'}"
6,Warhammer RPG: Karak Azgal (Warhammer Fantasy Roleplay),9781844162673,"{'ISBN-13': '9781844162673', 'Title': 'Warhammer Fantasy Roleplaying Karak Azgal - Adventures Of The Dragon Crag', 'Authors': ['William Simoni'], 'Publisher': 'Fantasy Flight Pub Incorporated', 'Year': '2005', 'Language': 'en'}"
7,A Wild Sheep Chase: A Novel,9780375718946,"{'ISBN-13': '9780375718946', 'Title': 'A Wild Sheep Chase', 'Authors': ['春樹·村上'], 'Publisher': 'Vintage', 'Year': '2002', 'Language': 'en'}"
8,World History Biographies: Marco Polo: The Boy Who Traveled the Medieval World (National Geographic World History Biographies),9781426302961,"{'ISBN-13': '9781426302961', 'Title': 'Marco Polo - The Boy Who Traveled The Medieval World', 'Authors': ['Nick McCarty'], 'Publisher': 'National Geographic Books', 'Year': '2008', 'Language': 'en'}"
9,Infinite in Between,9780061731099,"{'ISBN-13': '9780061731099', 'Title': 'Infinite In Between', 'Authors': ['Carolyn Mackler'], 'Publisher': 'HarperTeen', 'Year': '2016', 'Language': 'en'}"
