,0,1,2
0,Dex Territory,9781936991860,"{'ISBN-13': '9781936991860', 'Title': 'Dex Territory', 'Authors': ['Mark Aberdeen'], 'Publisher': 'Twb Press', 'Year': '2014', 'Language': 'en'}"
1,The Cambridge Companion to the Roman Historians (Cambridge Companions to Literature),9780521670937,"{'ISBN-13': '9780521670937', 'Title': 'The Cambridge Companion To The Roman Historians', 'Authors': ['Andrew Feldherr'], 'Publisher': 'Cambridge University Press', 'Year': '2009', 'Language': 'en'}"
2,The Ramsay Scallop,9780064406017,"{'ISBN-13': '9780064406017', 'Title': 'The Ramsay Scallop', 'Authors': ['Frances Temple'], 'Publisher': 'Harper Collins', 'Year': '1995', 'Language': 'en'}"
3,Othello: Oxford School Shakespeare (Oxford School Shakespeare Series),9780198321088,"{'ISBN-13': '9780198321088', 'Title': 'Othello', 'Authors': ['William Shakespeare', 'Roma Gill'], 'Publisher': 'Oxford University Press, USA', 'Year': '2007', 'Language': 'en'}"
4,Clockwork Lives,9781683833772,"{'ISBN-13': '9781683833772', 'Title': 'Clockwork Lives - The Graphic Novel', 'Authors': ['Kevin J. Anderson', 'Neil Peart'], 'Publisher': 'Insight Comics', 'Year': '2018', 'Language': 'en'}"
5,Sixty-Nine,9781455528837,"{'ISBN-13': '9781455528837', 'Title': 'Sixty-Nine', 'Authors': ['Pynk'], 'Publisher': 'Grand Central Pub', 'Year': '2012', 'Language': 'en'}"
6,Seneca's Moral Epistles,9780865164871,"{'ISBN-13': '9780865164871', 'Title': ""Seneca's Moral Epistles"", 'Authors': ['Lucius Annaeus Seneca', 'Anna Lydia Motto'], 'Publisher': 'Bolchazy Carducci Pub', 'Year': '2001', 'Language': 'en'}"
7,GOLF Magazine's The Par Plan: A Revolutionary System to Shoot Your Best Score in 30 Days,9781618930507,"{'ISBN-13': '9781618930507', 'Title': ""GOLF Magazine's The Par Plan - A Revolutionary System To Shoot Your Best Score In 30 Days"", 'Authors': ['Editors Of Golf Magazine'], 'Publisher': 'Golf', 'Year': '2013', 'Language': 'en'}"
8,Frances Perkins: Champion of the New Deal (Oxford Portraits),9780195122220,"{'ISBN-13': '9780195122220', 'Title': 'Frances Perkins - Champion Of The New Deal', 'Authors': ['Naomi Pasachoff'], 'Publisher': 'Oxford University Press', 'Year': '1999', 'Language': 'en'}"
9,Why Does Tragedy Give Pleasure?,9780198187660,"{'ISBN-13': '9780198187660', 'Title': 'Why Does Tragedy Give Pleasure?', 'Authors': ['Anthony David Nuttall'], 'Publisher': 'Oxford University Press on Demand', 'Year': '2001', 'Language': 'en'}"
