,0,1,2
0,Curious George Makes Pancakes,9780395919088,"{'ISBN-13': '9780395919088', 'Title': 'Curious George Makes Pancakes', 'Authors': ['Margret Rey', 'Hans Augusto Rey'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '1998', 'Language': 'en'}"
1,Tom Brady: Unlikely Champion (USA Today Lifeline Biographies),9780761364238,"{'ISBN-13': '9780761364238', 'Title': 'Tom Brady - Unlikely Champion', 'Authors': ['Matt Doeden'], 'Publisher': 'Twenty-First Century Books', 'Year': '2011', 'Language': 'en'}"
2,I'm a Pretty Little Black Girl! (I'm a Girl! Collection),9780615785516,"{'ISBN-13': '9780615785516', 'Title': ""I'm A Pretty Little Black Girl!"", 'Authors': ['Betty K. Bynum'], 'Publisher': 'Dreamtitle Pub', 'Year': '2013', 'Language': 'en'}"
3,Disney Fairies Storybook Collection Special Edition,9781484716236,"{'ISBN-13': '9781484716236', 'Title': 'Disney Fairies Storybook Collection Special Edition', 'Authors': ['Disney Book Group'], 'Publisher': 'Disney Press', 'Year': '2014', 'Language': 'en'}"
4,"Herman Melville : Pierre, Israel Potter, The Piazza Tales, The Confidence-Man, Tales, Billy Budd (Library of America)",9780940450240,"{'ISBN-13': '9780940450240', 'Title': 'Pierre ; Israel Potter ; The Piazza Tales ; The Confidence-Man ; Uncollected Prose ; And Billy Budd, Sailor', 'Authors': ['Herman Melville'], 'Publisher': '', 'Year': '1984', 'Language': 'en'}"
5,The Bourne Identity: A Novel (Jason Bourne),9780553593549,"{'ISBN-13': '9780553593549', 'Title': 'The Bourne Identity - A Novel', 'Authors': ['Robert Ludlum'], 'Publisher': 'Bantam', 'Year': '2009', 'Language': 'en'}"
6,"Nurse, Come You Here!: More True Stories of a Country Nurse on a Scottish Isle",9781628725360,"{'ISBN-13': '9781628725360', 'Title': 'Nurse, Come You Here! - More True Stories Of A Country Nurse On A Scottish Isle', 'Authors': ['Mary J MacLeod'], 'Publisher': 'Arcade', 'Year': '2015', 'Language': 'en'}"
7,Independence Day (National Holidays),9780736805421,"{'ISBN-13': '9780736805421', 'Title': 'Independence Day', 'Authors': ['Helen Frost'], 'Publisher': 'Capstone', 'Year': '2000', 'Language': 'en'}"
8,Tuff Juice: My Journey from the Streets to the NBA,9781493026654,"{'ISBN-13': '9781493026654', 'Title': 'Tuff Juice - My Journey From The Streets To The NBA', 'Authors': ['Caron Butler'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
9,What's the Big Secret?: Talking about Sex with Girls and Boys,9780316101837,"{'ISBN-13': '9780316101837', 'Title': ""What's The Big Secret? - Talking About Sex With Girls And Boys"", 'Authors': ['Laurie Krasny Brown'], 'Publisher': 'Little, Brown Books for Young Readers', 'Year': '2000', 'Language': 'en'}"
