,0,1,2
0,"Jokelopedia, Third Edition: The Biggest, Best, Silliest, Dumbest Joke Book Ever!",9780761189978,"{'ISBN-13': '9780761189978', 'Title': 'Jokelopedia - The Biggest, Best, Silliest, Dumbest Joke Book Ever!', 'Authors': ['Eva Blank', 'Alison Benjamin', 'Rosanne Green', 'Ilana Weitzman', 'Lisa Sparks'], 'Publisher': 'Workman Publishing', 'Year': '2016', 'Language': 'en'}"
1,IB Philosophy Being Human Course Book: Oxford IB Diploma Program,9780198392835,"{'ISBN-13': '9780198392835', 'Title': 'Ib Course Book:Philosophy. Per Le Scuole Superiori', 'Authors': ['Nancy Le Nezet', 'Chris White', 'Guy Williams', 'Daniel Lee'], 'Publisher': 'Oxford University Press, USA', 'Year': '2015', 'Language': 'en'}"
2,Haiku: The Last Poems of an American Icon,9781611453492,"{'ISBN-13': '9781611453492', 'Title': 'Haiku - The Last Poems Of An American Icon', 'Authors': ['Richard Wright'], 'Publisher': 'Skyhorse Publishing Inc.', 'Year': '2012', 'Language': 'en'}"
3,Spy Handler: Memoir of a KGB Officer - The True Story of the Man Who Recruited Robert Hanssen and Aldrich Ames,9780465009695,"{'ISBN-13': '9780465009695', 'Title': 'Spy Handler - Memoir Of A KGB Officer: The True Story Of The Man Who Recruited Robert Hanssen And Aldrich Ames', 'Authors': ['Victor Cherkashin', 'Gregory Feifer'], 'Publisher': 'Basic Books', 'Year': '2005', 'Language': 'en'}"
4,Dead Hobo Tales (The Lifting of the Veil) (Volume 2),9781517766245,"{'ISBN-13': '9781517766245', 'Title': 'Dead Hobo Tales', 'Authors': ['Jack Cochran'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
5,Body of Evidence: Scarpetta 2 (Kay Scarpetta),9781439135716,"{'ISBN-13': '9781439135716', 'Title': 'Body Of Evidence - Scarpetta 2', 'Authors': ['Patricia Cornwell'], 'Publisher': 'Pocket Books', 'Year': '2011', 'Language': 'en'}"
6,"Somebody, Please Tell Me Who I Am",9781416938965,"{'ISBN-13': '9781416938965', 'Title': 'Somebody, Please Tell Me Who I Am', 'Authors': ['Harry Mazer', 'Peter Lerangis'], 'Publisher': 'Simon and Schuster', 'Year': '2013', 'Language': 'en'}"
7,The House on Mermaid Point (Novel),9780515154740,"{'ISBN-13': '9780515154740', 'Title': 'The House On Mermaid Point', 'Authors': ['Wendy Wax'], 'Publisher': 'Jove Books', 'Year': '2015', 'Language': 'en'}"
8,Maddi's Fridge,9781936261291,"{'ISBN-13': '9781936261291', 'Title': ""Maddi's Fridge"", 'Authors': ['Lois Brandt'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
9,The Ultimate Girls' Guide to Understanding and Caring for Your Body,9781934386439,"{'ISBN-13': '9781934386439', 'Title': ""The Ultimate Girls' Guide To Understanding And Caring For Your Body"", 'Authors': ['Isabel Lluch', 'Emily Lluch'], 'Publisher': 'WS Publishing Group', 'Year': '2009', 'Language': 'en'}"
