,0,1,2
0,Star Wars: Imperial Handbook Deluxe Edition,9781603803403,"{'ISBN-13': '9781603803403', 'Title': ""Imperial Handbook - A Commander's Guide"", 'Authors': ['Daniel Wallace'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
1,"A Game of Thrones: A Song of Ice and Fire, Book 1",9780553381689,"{'ISBN-13': '9780553381689', 'Title': 'A Song Of Ice And Fire', 'Authors': ['George R. R. Martin'], 'Publisher': '', 'Year': '1996', 'Language': 'en'}"
2,Dust (Silo Saga),9780544838260,"{'ISBN-13': '9780544838260', 'Title': 'Dust', 'Authors': ['Hugh Howey'], 'Publisher': 'John Joseph Adams', 'Year': '2016', 'Language': 'en'}"
3,The Force Awakens (Star Wars),9781101966990,"{'ISBN-13': '9781101966990', 'Title': 'The Force Awakens', 'Authors': ['Alan Dean Foster'], 'Publisher': 'Star Wars', 'Year': '2016', 'Language': 'en'}"
4,Kindred,9780807083697,"{'ISBN-13': '9780807083697', 'Title': 'Kindred', 'Authors': ['Octavia E. Butler'], 'Publisher': 'Beacon Press', 'Year': '2004', 'Language': 'en'}"
5,The Rim of Morning: Two Tales of Cosmic Horror (New York Review Books Classics),9781590179062,"{'ISBN-13': '9781590179062', 'Title': 'The Rim Of Morning - Two Tales Of Cosmic Horror', 'Authors': ['William Sloane'], 'Publisher': 'New York Review of Books', 'Year': '2015', 'Language': 'en'}"
6,"The Fellowship: The Literary Lives of the Inklings: J.R.R. Tolkien, C. S. Lewis, Owen Barfield, Charles Williams",9780374536251,"{'ISBN-13': '9780374536251', 'Title': 'The Fellowship - The Literary Lives Of The Inklings: J.R.R. Tolkien, C. S. Lewis, Owen Barfield, Charles Williams', 'Authors': ['Philip Zaleski', 'Carol Zaleski'], 'Publisher': 'Farrar, Straus and Giroux', 'Year': '2016', 'Language': 'en'}"
7,Ancillary Justice (Imperial Radch),9780316246620,"{'ISBN-13': '9780316246620', 'Title': 'Ancillary Justice', 'Authors': ['Ann Leckie'], 'Publisher': 'Orbit', 'Year': '2013', 'Language': 'en'}"
8,Leviathan Wakes,9780316129084,"{'ISBN-13': '9780316129084', 'Title': 'Leviathan Wakes', 'Authors': ['James S.A. Corey'], 'Publisher': 'Orbit', 'Year': '2011', 'Language': 'en'}"
9,Morning Star: Book III of The Red Rising Trilogy,9781444759051,"{'ISBN-13': '9781444759051', 'Title': 'Morning Star', 'Authors': ['Pierce Brown'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
