,0,1,2
0,Robots Beyond,9781934861219,"{'ISBN-13': '9781934861219', 'Title': 'Robots Beyond', 'Authors': ['David Dunwoody', 'Lane Adamson'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
1,Halo: The Fall of Reach,9780765367297,"{'ISBN-13': '9780765367297', 'Title': 'Halo: The Fall Of Reach', 'Authors': ['Eric Nylund'], 'Publisher': ""St. Martin's Press"", 'Year': '2011', 'Language': 'en'}"
2,Symbiont (Parasitology),9780316219013,"{'ISBN-13': '9780316219013', 'Title': 'Symbiont', 'Authors': ['Mira Grant'], 'Publisher': 'Orbit', 'Year': '2015', 'Language': 'en'}"
3,The Forever War,9780312536633,"{'ISBN-13': '9780312536633', 'Title': 'The Forever War', 'Authors': ['Joe Haldeman'], 'Publisher': 'Macmillan', 'Year': '1975', 'Language': 'en'}"
4,Robopocalypse: A Novel (Vintage Contemporaries),9780307740809,"{'ISBN-13': '9780307740809', 'Title': 'Robopocalypse', 'Authors': ['Daniel H. Wilson'], 'Publisher': 'Vintage', 'Year': '2012', 'Language': 'en'}"
5,Shipstar: A Science Fiction Novel,9780765328700,"{'ISBN-13': '9780765328700', 'Title': 'Shipstar', 'Authors': ['Gregory Benford', 'Larry Niven'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
6,The Reality Dysfunction (The Night's Dawn),9780316021807,"{'ISBN-13': '9780316021807', 'Title': 'The Reality Dysfunction', 'Authors': ['Peter F. Hamilton'], 'Publisher': 'Orbit', 'Year': '2008', 'Language': 'en'}"
7,Zero World,9780553391282,"{'ISBN-13': '9780553391282', 'Title': 'Zero World', 'Authors': ['Jason M. Hough'], 'Publisher': 'Del Rey', 'Year': '2016', 'Language': 'en'}"
8,The Ringworld Throne,9780345412966,"{'ISBN-13': '9780345412966', 'Title': 'The Ringworld Throne', 'Authors': ['Larry Niven'], 'Publisher': 'Random House Digital, Inc.', 'Year': '1997', 'Language': 'en'}"
9,Childhood's End (Del Rey Impact),9780345444059,"{'ISBN-13': '9780345444059', 'Title': ""Childhood's End"", 'Authors': ['Arthur Charles Clarke'], 'Publisher': 'Del Rey', 'Year': '2001', 'Language': 'en'}"
