,0,1,2
0,Lazarus Volume 1 TP,9781607068099,"{'ISBN-13': '9781607068099', 'Title': 'Lazarus: Family [#1-4', 'Authors': ['Greg Rucka'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,EMP: Equipping Modern Patriots: The Aftermath (Volume 2),9780692417508,"{'ISBN-13': '9780692417508', 'Title': 'Emp - Equipping Modern Patriots: The Aftermath', 'Authors': ['Jonathan Hollerman'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,"Slow Burn: Grind, Book 8 (Slow Burn Zombie Apocalypse Series) (Volume 8)",9781517736897,"{'ISBN-13': '9781517736897', 'Title': 'Slow Burn: Grind', 'Authors': ['Bobby Adair'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Last Policeman: A Novel (The Last Policeman Trilogy),9781594746741,"{'ISBN-13': '9781594746741', 'Title': 'The Last Policeman - A Novel', 'Authors': ['Ben H. Winters'], 'Publisher': 'Quirk Books', 'Year': '2013', 'Language': 'en'}"
4,Written in Fire (The Brilliance Trilogy),9781477827642,"{'ISBN-13': '9781477827642', 'Title': 'Written In Fire', 'Authors': ['Marcus Sakey'], 'Publisher': 'Thomas & Mercer', 'Year': '2016', 'Language': 'en'}"
5,"The Guardians: The New Homefront, Volume 2",9781507808900,"{'ISBN-13': '9781507808900', 'Title': 'The Guardians - The New Homefront, Volume 2', 'Authors': ['Steven C. Bird'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
6,Countdown City: The Last Policeman Book II (The Last Policeman Trilogy),9781594746260,"{'ISBN-13': '9781594746260', 'Title': 'Countdown City - The Last Policeman Book II', 'Authors': ['Ben H. Winters'], 'Publisher': 'Quirk Books', 'Year': '2013', 'Language': 'en'}"
7,The Choosing (A Seer Novel),9781496402240,"{'ISBN-13': '9781496402240', 'Title': 'The Choosing', 'Authors': ['Rachelle Dekker'], 'Publisher': 'Tyndale House Publishers, Inc.', 'Year': '2015', 'Language': 'en'}"
8,"Attack on Titan: The Harsh Mistress of the City, Part 1",9781941220627,"{'ISBN-13': '9781941220627', 'Title': 'Attack On Titan: The Harsh Mistress Of The City, Part 1', 'Authors': ['Ryo Kawakami', 'Hajime Isayama'], 'Publisher': 'Vertical Inc', 'Year': '2015', 'Language': 'en'}"
9,A Time To Speak (Out Of Time Series Book 2),9781621840558,"{'ISBN-13': '9781621840558', 'Title': 'Time To Speak', 'Authors': ['Nadine Brandes'], 'Publisher': 'Enclave Publishing', 'Year': '1978', 'Language': 'en'}"
