,0,1,2
0,Atlantos (The Early Erthe Chronicles ) (Volume 1),9780996375900,"{'ISBN-13': '9780996375900', 'Title': 'Atlantos - The Early Erthe Chronicles', 'Authors': ['Robin Maxwell'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
1,"Path of Destruction (Star Wars: Darth Bane, Book 1)",9780345477378,"{'ISBN-13': '9780345477378', 'Title': 'Darth Bane - Path Of Destruction : A Novel Of The Old Republic', 'Authors': ['Drew Karpyshyn'], 'Publisher': 'Lucasbooks', 'Year': '2007', 'Language': 'en'}"
2,Shadows of the Gods: Crimson Worlds Refugees II (Volume 2),9780692548721,"{'ISBN-13': '9780692548721', 'Title': 'Shadows Of The Gods - Crimson Worlds Refugees II', 'Authors': ['Jay Allan'], 'Publisher': 'System 7 Publishing', 'Year': '2015', 'Language': 'en'}"
3,William Shakespeare's The Empire Striketh Back (William Shakespeare's Star Wars),9781594747151,"{'ISBN-13': '9781594747151', 'Title': ""William Shakespeare's The Empire Striketh Back - Star Wars Part The Fifth"", 'Authors': ['Ian Doescher'], 'Publisher': 'Quirk Books', 'Year': '2014', 'Language': 'en'}"
4,Forward the Foundation,9780553565072,"{'ISBN-13': '9780553565072', 'Title': 'Forward The Foundation', 'Authors': ['Isaac Asimov'], 'Publisher': 'Spectra', 'Year': '1994', 'Language': 'en'}"
5,A Small Colonial War (Ark Royal) (Volume 6),9781517147068,"{'ISBN-13': '9781517147068', 'Title': 'A Small Colonial War', 'Authors': ['Christopher Nuttall'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
6,Specter of the Past (Star Wars: The Hand of Thrawn #1),9780553298048,"{'ISBN-13': '9780553298048', 'Title': 'Specter Of The Past', 'Authors': ['Timothy Zahn'], 'Publisher': 'Spectra', 'Year': '1998', 'Language': 'en'}"
7,Pebble in the Sky,9780765319135,"{'ISBN-13': '9780765319135', 'Title': 'Pebble In The Sky', 'Authors': ['Isaac Asimov'], 'Publisher': 'Macmillan', 'Year': '2010', 'Language': 'en'}"
8,The Prisoner of Eldaron: Crimson Worlds Successors II (Volume 2),9780692514023,"{'ISBN-13': '9780692514023', 'Title': 'The Prisoner Of Eldaron - Crimson Worlds Successors II', 'Authors': ['Jay Allan'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,"Champions of the Force (Star Wars: The Jedi Academy Trilogy, Vol. 3)",9780553298024,"{'ISBN-13': '9780553298024', 'Title': 'Champions Of The Force', 'Authors': ['Kevin J. Anderson'], 'Publisher': 'Spectra', 'Year': '1994', 'Language': 'en'}"
