,0,1,2
0,"Not on Fire, but Burning: A Novel",9781612196060,"{'ISBN-13': '9781612196060', 'Title': 'Not On Fire, But Burning', 'Authors': ['Greg Hrbek'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
1,Annihilation: A Novel (The Southern Reach Trilogy),9780374104092,"{'ISBN-13': '9780374104092', 'Title': 'Annihilation - A Novel', 'Authors': ['Jeff VanderMeer'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
2,Going Home: A Novel (The Survivalist Series),9780142181270,"{'ISBN-13': '9780142181270', 'Title': 'Going Home - A Novel', 'Authors': ['A. American'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
3,Surviving Home: A Novel (The Survivalist Series),9780399576881,"{'ISBN-13': '9780399576881', 'Title': 'Surviving Home - A Novel', 'Authors': ['A. American'], 'Publisher': 'Plume', 'Year': '2016', 'Language': 'en'}"
4,Escaping Home: A Novel (The Survivalist Series),9780142181294,"{'ISBN-13': '9780142181294', 'Title': 'Escaping Home - A Novel', 'Authors': ['A. American'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
5,Forsaking Home (The Survivalist Series),9780142181300,"{'ISBN-13': '9780142181300', 'Title': 'Forsaking Home', 'Authors': ['A. American'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
6,Resurrecting Home: A Novel (The Survivalist Series),9780147515322,"{'ISBN-13': '9780147515322', 'Title': 'Resurrecting Home - A Novel', 'Authors': ['A. American'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
7,"The Death Cure (Maze Runner, Book 3)",9780385738781,"{'ISBN-13': '9780385738781', 'Title': ""Circle Of Magic - Sandry's Book. Bk. 1"", 'Authors': ['Tamora Pierce'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
8,The Fifth Season (The Broken Earth),9780316229296,"{'ISBN-13': '9780316229296', 'Title': 'The Fifth Season', 'Authors': ['N. K. Jemisin'], 'Publisher': 'Orbit', 'Year': '2015', 'Language': 'en'}"
9,MADDADDAM TRILOGY BOX: Oryx & Crake; The Year of the Flood; Maddaddam,9780804172318,"{'ISBN-13': '9780804172318', 'Title': 'Maddaddam Trilogy Box - Oryx & Crake; The Year Of The Flood; Maddaddam', 'Authors': ['Margaret Atwood'], 'Publisher': 'Anchor Books', 'Year': '2014', 'Language': 'en'}"
