,0,1,2
0,Where Late The Sweet Birds Sang: A Novel,9780312866150,"{'ISBN-13': '9780312866150', 'Title': 'Where Late The Sweet Birds Sang - A Novel', 'Authors': ['Kate Wilhelm'], 'Publisher': 'Macmillan', 'Year': '1998', 'Language': 'en'}"
1,The Lake House,9780316711135,"{'ISBN-13': '9780316711135', 'Title': 'The Lake House', 'Authors': ['James Patterson'], 'Publisher': 'Little, Brown', 'Year': '2003', 'Language': 'en'}"
2,The Ghost Brigades (A Sci Fi Essential Book),9780765315021,"{'ISBN-13': '9780765315021', 'Title': 'The Ghost Brigades', 'Authors': ['John Scalzi'], 'Publisher': 'Macmillan', 'Year': '2006', 'Language': 'en'}"
3,Instinct (A Jack Sigler Thriller),9781941539460,"{'ISBN-13': '9781941539460', 'Title': 'Instinct', 'Authors': ['Jeremy Robinson'], 'Publisher': 'Jack Sigler Thriller', 'Year': '2019', 'Language': 'en'}"
4,Reality by Other Means: The Best Short Fiction of James Morrow,9780819575944,"{'ISBN-13': '9780819575944', 'Title': 'Reality By Other Means - The Best Short Fiction Of James Morrow', 'Authors': ['James Morrow'], 'Publisher': 'Wesleyan University Press', 'Year': '2015', 'Language': 'en'}"
5,Glassford Girl (The Emily Heart Time Jumper Series) (Volume 1),9781506147994,"{'ISBN-13': '9781506147994', 'Title': 'Emily Heart Time Jumper Series', 'Authors': ['Jay Falconer'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
6,The Genome: A Novel,9781497643963,"{'ISBN-13': '9781497643963', 'Title': 'The Genome - A Novel', 'Authors': ['Sergei Lukyanenko'], 'Publisher': 'Open Road Media Sci-Fi & Fantasy', 'Year': '2014', 'Language': 'en'}"
7,"The Man Within (Feline Breeds, Book 2)",9781419951077,"{'ISBN-13': '9781419951077', 'Title': 'The Man Within', 'Authors': ['Lora Leigh'], 'Publisher': 'Elloras Cave Pub Incorporated', 'Year': '2005', 'Language': 'en'}"
8,VAS: An Opera in Flatland: A Novel. By Steve Tomasula. Art and Design by Stephen Farrell.,9780226807409,"{'ISBN-13': '9780226807409', 'Title': 'VAS - An Opera In Flatland : A Novel', 'Authors': ['Steve Tomasula', 'Stephen Farrell'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
9,"Soul Deep (Coyote Breeds, Book 1)",9781522605058,{}
