,0,1,2
0,Star Trek: Ships of the Line,9780671009243,"{'ISBN-13': '9780671009243', 'Title': 'Ship Of The Line', 'Authors': ['Diane Carey'], 'Publisher': 'Star Trek', 'Year': '1997', 'Language': 'en'}"
1,Altered Carbon (Takeshi Kovacs Novels),9780345457691,"{'ISBN-13': '9780345457691', 'Title': 'Altered Carbon', 'Authors': ['Richard K. Morgan'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2006', 'Language': 'en'}"
2,Lucifer's Hammer,9780449208137,"{'ISBN-13': '9780449208137', 'Title': ""Lucifer's Hammer"", 'Authors': ['Larry Niven', 'Jerry Pournelle'], 'Publisher': 'Fawcett Books', 'Year': '1983', 'Language': 'en'}"
3,BioShock: Rapture,9780765367358,"{'ISBN-13': '9780765367358', 'Title': 'BioShock: Rapture', 'Authors': ['John Shirley'], 'Publisher': ""St. Martin's Press"", 'Year': '2012', 'Language': 'en'}"
4,Recovery Man: A Retrieval Artist Novel,9780451461674,"{'ISBN-13': '9780451461674', 'Title': 'Recovery Man - A Retrieval Artist Novel', 'Authors': ['Kristine Kathryn Rusch'], 'Publisher': 'Roc', 'Year': '2007', 'Language': 'en'}"
5,Use of Weapons (Culture),9780316030571,"{'ISBN-13': '9780316030571', 'Title': 'Use Of Weapons', 'Authors': ['Iain M. Banks'], 'Publisher': 'Orbit', 'Year': '2008', 'Language': 'en'}"
6,"The Caves of Steel (R. Daneel Olivaw, Book 1)",9780553293401,"{'ISBN-13': '9780553293401', 'Title': 'The Caves Of Steel', 'Authors': ['Isaac Asimov'], 'Publisher': 'Spectra', 'Year': '1991', 'Language': 'en'}"
7,"Shift Omnibus Edition: Shift 1-3, Silo Saga",,{}
8,2312,9780316098113,"{'ISBN-13': '9780316098113', 'Title': '2312', 'Authors': ['Kim Stanley Robinson'], 'Publisher': 'Orbit', 'Year': '2013', 'Language': 'en'}"
9,Foundation's Edge (Foundation Novels),9780553293388,{}
