,0,1,2
0,299 Days: The 43 Colonels (Volume 10),9780692311967,"{'ISBN-13': '9780692311967', 'Title': '299 Days: The 43 Colonels', 'Authors': ['Glen Tate'], 'Publisher': 'Prepper Press', 'Year': '', 'Language': 'en'}"
1,Nemesis: Inception,9781517407902,"{'ISBN-13': '9781517407902', 'Title': 'Nemesis - Inception', 'Authors': ['G. Michael Hopf'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,Into the Forest: A Novel,9780553379617,"{'ISBN-13': '9780553379617', 'Title': 'Into The Forest - A Novel', 'Authors': ['Jean Hegland'], 'Publisher': 'Dial Press Trade Paperback', 'Year': '1998', 'Language': 'en'}"
3,Into Jackson: Everything In Between,9781517437879,"{'ISBN-13': '9781517437879', 'Title': 'Into Jackson: Everything In Between', 'Authors': ['Jaxon King'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,What We Salvage,9781771483223,"{'ISBN-13': '9781771483223', 'Title': 'What We Salvage', 'Authors': ['David Baillie'], 'Publisher': 'Chizine Publications', 'Year': '2015', 'Language': 'en'}"
5,Embers (Abiassa's Fire Series Book 1),9781621840572,"{'ISBN-13': '9781621840572', 'Title': 'Embers', 'Authors': ['Ronie Kendig'], 'Publisher': 'Enclave Publishing', 'Year': '2015', 'Language': 'en'}"
6,J: A Novel,9780316201643,"{'ISBN-13': '9780316201643', 'Title': 'S', 'Authors': ['J. J. Abrams', 'Doug Dorst'], 'Publisher': 'Mulholland Books', 'Year': '2013', 'Language': 'en'}"
7,Battle Royale: The Novel,9781421527727,"{'ISBN-13': '9781421527727', 'Title': 'Battle Royale: The Novel', 'Authors': ['Koushun Takami'], 'Publisher': 'VIZ Media LLC', 'Year': '2009', 'Language': 'en'}"
8,"The Resolution: The New Homefront, Volume 4",9781514313886,"{'ISBN-13': '9781514313886', 'Title': 'The Resolution - The New Homefront, Volume 4', 'Authors': ['Steven C. Bird'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
9,2001: a Space Odyssey,9780451457998,"{'ISBN-13': '9780451457998', 'Title': '2001, A Space Odyssey', 'Authors': ['Arthur Charles Clarke', 'Stanley Kubrick'], 'Publisher': 'Ace', 'Year': '2000', 'Language': 'en'}"
