,0,1,2
0,Anthem,9780451191137,"{'ISBN-13': '9780451191137', 'Title': 'Anthem', 'Authors': ['Ayn Rand', 'Leonard Peikoff'], 'Publisher': 'Prentice Hall', 'Year': '1995', 'Language': 'en'}"
1,Cloud Atlas: A Novel,9780375507250,"{'ISBN-13': '9780375507250', 'Title': 'Cloud Atlas - A Novel', 'Authors': ['David Stephen Mitchell'], 'Publisher': 'Random House Incorporated', 'Year': '2004', 'Language': 'en'}"
2,The Adventures of Captain Underpants,9780590846288,"{'ISBN-13': '9780590846288', 'Title': 'The Adventures Of Captain Underpants - An Epic Novel', 'Authors': ['Dav Pilkey'], 'Publisher': 'Blue Sky Press', 'Year': '1997', 'Language': 'en'}"
3,Life Debt: Aftermath (Star Wars),9781101966952,"{'ISBN-13': '9781101966952', 'Title': 'Life Debt: Aftermath (Star Wars)', 'Authors': ['Chuck Wendig'], 'Publisher': 'Del Rey Books', 'Year': '2017', 'Language': 'en'}"
4,"Heir to the Empire (Star Wars: The Thrawn Trilogy, Vol. 1)",9780553296129,"{'ISBN-13': '9780553296129', 'Title': 'Heir To The Empire', 'Authors': ['Timothy Zahn'], 'Publisher': 'Spectra', 'Year': '1992', 'Language': 'en'}"
5,"The Ender Quartet Boxed Set: Ender's Game, Speaker for the Dead, Xenocide, Children of the Mind (The Ender Quintet)",9780765362438,"{'ISBN-13': '9780765362438', 'Title': ""The Ender Quartet - Ender's Game/ Speaker For The Dead/ Xenocide/ Children Of The Mind"", 'Authors': ['Orson Scott Card'], 'Publisher': 'Tor Science Fiction', 'Year': '2008', 'Language': 'en'}"
6,Warped: An Engaging Guide to the Never-Aired 8th Season (Star Trek: The Next Generation),9781476779058,"{'ISBN-13': '9781476779058', 'Title': 'Warped - An Engaging Guide To The Never-Aired 8Th Season', 'Authors': ['Mike McMahan'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
7,Bloodline: New Republic (Star Wars),9781101885260,"{'ISBN-13': '9781101885260', 'Title': 'Bloodline (Star Wars)', 'Authors': ['Claudia Gray'], 'Publisher': 'Del Rey Books', 'Year': '2017', 'Language': 'en'}"
8,Nemesis Games (The Expanse),9780316334716,"{'ISBN-13': '9780316334716', 'Title': 'Nemesis Games', 'Authors': ['James S. A. Corey'], 'Publisher': 'Orbit', 'Year': '2016', 'Language': 'en'}"
9,The Lost World: A Novel (Jurassic Park),9780345538994,"{'ISBN-13': '9780345538994', 'Title': 'The Lost World - A Novel', 'Authors': ['Michael Crichton'], 'Publisher': 'Ballantine Books', 'Year': '2012', 'Language': 'en'}"
